nohup python3 extended_maps.py config/binary-extended-maps 1000 out/extended_maps/winner_net4.bin out/extended_maps/4 out/extended_maps/progress4.txt out/extended_maps/fitness4.svg>> out/extended_maps/4.txt &


 ****** Running generation 0 ****** 

Population's average fitness: 66.72000 stdev: 1.69163
Best fitness: 70.00000 - size: (1, 2) - species 14 - id 14
Average adjusted fitness: 0.590
Mean genetic distance 9.299, standard deviation 1.911
Population of 300 members in 298 species:
   ID   age  size  fitness  adj fit  stag
   655   24     5     74.0    0.619     6
   657   24     2     73.0    0.587     5
   658   24     2     88.0    0.694     5
   659   24     4     77.0    0.698     6
   660   24     2     95.0    0.698     0
   661   24     3     74.0    0.323    10
   664   23     4     68.0    0.556     4
   666   23     2     87.0    0.720     2
   667   11     2     84.0    0.661     9
   668    5     1     85.0    0.746     0
   669    1     6     54.0    0.333     0
Total extinctions: 0
Generation time: 1.845 sec (2.349 average)

 ****** Running generation 145 ****** 

Population's average fitness: 71.48588 stdev: 10.06482
Best fitness: 106.00000 - size: (1, 1) - species 655 - id 22313

Species 608 with 1 members is stagnated: removing it

Species 604 with 1 members is stagnated: removing it

Species 627 with 4 members is stagnated: removing it

Species 628 with 2 members is stagnated: removing it

Species 593 with 3 members is stagnated: removing it

Species 580 with 2 members is stagnated: removing it

Species 602 with 5 members is stagnated: removing it

Species 644 with 4 members is stagnated: removing it
Average adjusted fitness: 0.449
Mean genetic distance 4.603, standard deviation 1.985
Population of 154 members in 51 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   570   34     5     76.0    0.473    12
   574   32     2     93.0    0.460    13
   576   32     4     66.0    0.339     7
   587   29     4     59.0    0.234     9
   590   28     1     80.0    0.432    13
   595   27     1     88.0    0.528     9
   597   27     2     74.0    0.434    13
   598   27     2     88.0    0.484     6
   601   27     5     82.0    0.492     7
   605   27     5     79.0    0.578    12
   606   27     1     88.0    0.497     3
   607   26     3     67.0    0.359    12
   609   26     3     76.0    0.414    11
   610   26     2     86.0    0.375    14
   611   26     1     73.0    0.414     6
   612   26     1     68.0    0.359    11
   613   26     1     78.0    0.479    12
   615   26     4     81.0    0.490     4
   616   26     1     86.0    0.531     5
   620   26     2     91.0    0.688     2
   621   26     3     99.0    0.672     0
   622   26     2     87.0    0.552    10
   624   26     2     70.0    0.438     2
   625   26     6     76.0    0.453    11
   626   26     1     81.0    0.555    10
   629   25     1     54.0    0.188    14
   631   25     7     42.0    0.000     6
   635   25     1     89.0    0.625     4
   636   25     2     69.0    0.354    14
   637   25     3     94.0    0.812     2
   638   25     3     80.0    0.472    13
   639   25     2     69.0    0.422     4
   642   25     1     70.0    0.363    12
   643   25     4     67.0    0.391    10
   645   25     1     72.0    0.411     7
   647   25     5     67.0    0.391     8
   650   25     7     70.0    0.438     4
   652   25     2     68.0    0.396     6
   653   25    12     76.0    0.531    12
   654   25     2     79.0    0.378     9
   655   25     6    106.0    0.531     0
   657   25     5     69.0    0.344     6
   658   25     2     84.0    0.594     6
   659   25     2     75.0    0.430     7
   660   25     4     63.0    0.305     1
   661   25     3     86.0    0.495    11
   664   24     2     72.0    0.426     5
   666   24     5     87.0    0.570     3
   667   12     1     72.0    0.438    10
   668    6     4     67.0    0.391     1
   669    2     3     90.0    0.479     0
Total extinctions: 0
Generation time: 1.634 sec (2.231 average)

 ****** Running generation 146 ****** 

Population's average fitness: 70.48052 stdev: 11.01783
Best fitness: 101.00000 - size: (1, 1) - species 631 - id 22217

Species 636 with 2 members is stagnated: removing it

Species 629 with 1 members is stagnated: removing it

Species 610 with 2 members is stagnated: removing it
Average adjusted fitness: 0.521
Mean genetic distance 4.498, standard deviation 1.879
Population of 146 members in 48 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   570   35     3     84.0    0.597    13
   574   33     6     66.0    0.286    14
   576   33     3     80.0    0.548     8
   587   30     3     73.0    0.464    10
   590   29     9     66.0    0.444    14
   595   28     6     75.0    0.587    10
   597   28     3     76.0    0.548    14
   598   28     2     93.0    0.651     7
   601   28     1     80.0    0.473     8
   605   28     1     87.0    0.429    13
   606   28     2     69.0    0.492     4
   607   27     2     81.0    0.519    13
   609   27     2     70.0    0.450    12
   611   27     1     87.0    0.778     7
   612   27     3     66.0    0.444    12
   613   27     1     76.0    0.603    13
   615   27     3     76.0    0.512     5
   616   27     4     87.0    0.778     6
   620   27     4     67.0    0.405     3
   621   27     4     72.0    0.286     1
   622   27     4     86.0    0.579    11
   624   27     2     73.0    0.484     3
   625   27     4     80.0    0.601    12
   626   27     1     75.0    0.587    11
   631   26     1    101.0    0.576     7
   635   26    12     70.0    0.508     5
   637   26     1     73.0    0.392     3
   638   26     1     92.0    0.661    14
   639   26     2     65.0    0.397     5
   642   26     5     49.0    0.175    13
   643   26     1     74.0    0.492    11
   645   26     5     79.0    0.651     8
   647   26     3     67.0    0.432     9
   650   26     3     67.0    0.356     5
   652   26     3     74.0    0.540     7
   653   26     1     98.0    0.640    13
   654   26     6     73.0    0.452    10
   655   26     1     91.0    0.558     1
   657   26     1     71.0    0.479     7
   658   26     3     77.0    0.563     7
   659   26     3     67.0    0.444     8
   660   26     2     86.0    0.587     2
   661   26     1     88.0    0.635    12
   664   25     4     98.0    0.706     6
   666   25     3     89.0    0.565     4
   667   13     4     81.0    0.683    11
   668    7     3     69.0    0.349     2
   669    3     3     86.0    0.624     1
Total extinctions: 0
Generation time: 1.397 sec (2.095 average)

 ****** Running generation 147 ****** 

Population's average fitness: 70.65753 stdev: 10.56515
Best fitness: 100.00000 - size: (2, 2) - species 625 - id 21108

Species 638 with 1 members is stagnated: removing it

Species 590 with 9 members is stagnated: removing it

Species 597 with 3 members is stagnated: removing it

Species 574 with 6 members is stagnated: removing it
Average adjusted fitness: 0.592
Mean genetic distance 4.500, standard deviation 1.899
Population of 135 members in 44 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   570   36     3     70.0    0.582    14
   576   34     1     82.0    0.609     9
   587   31     1     80.0    0.564    11
   595   29     2     90.0    0.689    11
   598   29     3     83.0    0.693     8
   601   29     5     64.0    0.520     9
   605   29     3     47.0    0.293    14
   606   29     3     79.0    0.633     5
   607   28     5     68.0    0.553    14
   609   28     3     86.0    0.680    13
   611   28     5     66.0    0.547     8
   612   28     1     75.0    0.600    13
   613   28     8     75.0    0.667    14
   615   28     6     73.0    0.564     6
   616   28     2     88.0    0.733     7
   620   28     2     82.0    0.563     4
   621   28     4     82.0    0.610     2
   622   28     2     92.0    0.587    12
   624   28     1     60.0    0.460     4
   625   28     1    100.0    0.797     0
   626   28     3     74.0    0.653    12
   631   27     2     79.0    0.720     8
   635   27     1     88.0    0.679     6
   637   27     4     25.0    0.000     4
   639   27     2     68.0    0.567     6
   642   27     1     79.0    0.573    14
   643   27     6     66.0    0.547    12
   645   27     1     81.0    0.611     9
   647   27     4     70.0    0.538    10
   650   27     3     88.0    0.658     6
   652   27     6     77.0    0.636     8
   653   27     8     68.0    0.573    14
   654   27     4     69.0    0.529    11
   655   27     1     86.0    0.813     2
   657   27     5     63.0    0.507     8
   658   27     2     80.0    0.618     8
   659   27     2     88.0    0.782     9
   660   27     2     72.0    0.533     3
   661   27     5     63.0    0.507    13
   664   26     3     85.0    0.607     7
   666   26     2     95.0    0.667     0
   667   14     3     75.0    0.610    12
   668    8     1     79.0    0.618     3
   669    4     3     77.0    0.556     2
Total extinctions: 0
Generation time: 1.354 sec (1.965 average)

 ****** Running generation 148 ****** 

Population's average fitness: 71.16296 stdev: 11.01125
Best fitness: 103.00000 - size: (1, 1) - species 611 - id 21992

Species 642 with 1 members is stagnated: removing it

Species 653 with 8 members is stagnated: removing it

Species 605 with 3 members is stagnated: removing it

Species 607 with 5 members is stagnated: removing it

Species 570 with 3 members is stagnated: removing it
Average adjusted fitness: 0.500
Mean genetic distance 4.466, standard deviation 1.952
Population of 121 members in 39 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   576   35     2     89.0    0.781    10
   587   32     1     69.0    0.469    12
   595   30     3     88.0    0.711    12
   598   30     3     67.0    0.427     9
   601   30     8     72.0    0.409    10
   606   30     2     76.0    0.474     6
   609   29     4     77.0    0.458    14
   611   29     2    103.0    0.650     9
   612   29     7     66.0    0.422    14
   613   29     1     98.0    0.660     0
   615   29     1    100.0    0.646     0
   616   29     1     65.0    0.352     8
   620   29     3     79.0    0.570     5
   621   29     3     71.0    0.422     3
   622   29     4     84.0    0.352    13
   624   29     6     53.0    0.219     5
   625   29     5     63.0    0.375     1
   626   29     4     82.0    0.521    13
   631   28     3     67.0    0.281     9
   635   28     2     97.0    0.906     7
   637   28     2     81.0    0.422     5
   639   28     1     72.0    0.461     7
   643   28     1     67.0    0.422    13
   645   28     4     85.0    0.719    10
   647   28     1     79.0    0.465    11
   650   28     1     87.0    0.536     7
   652   28     3     90.0    0.628     9
   654   28     1     69.0    0.359    12
   655   28     8     63.0    0.375     3
   657   28     3     67.0    0.387     9
   658   28    13     67.0    0.414     9
   659   28     1     67.0    0.406    10
   660   28     1     80.0    0.539     4
   661   28     2     80.0    0.462    14
   664   27     3    100.0    0.641     8
   666   27     3     80.0    0.547     1
   667   15     1     87.0    0.677    13
   668    9     5     73.0    0.531     4
   669    5     2     83.0    0.422     3
Total extinctions: 0
Generation time: 1.239 sec (1.844 average)

 ****** Running generation 149 ****** 

Population's average fitness: 70.47934 stdev: 11.34660
Best fitness: 103.00000 - size: (2, 3) - species 658 - id 21406

Species 609 with 4 members is stagnated: removing it

Species 661 with 2 members is stagnated: removing it

Species 612 with 7 members is stagnated: removing it
Average adjusted fitness: 0.552
Mean genetic distance 4.431, standard deviation 1.884
Population of 122 members in 36 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   576   36     4     73.0    0.565    11
   587   33     9     48.0    0.286    13
   595   31     2     84.0    0.623    13
   598   31     1     83.0    0.671    10
   601   31     1     93.0    0.693    11
   606   31     8     76.0    0.623     7
   611   30     4     81.0    0.617    10
   613   30     7     61.0    0.455     1
   615   30     1     81.0    0.714     1
   616   30     1     82.0    0.727     9
   620   30     3     95.0    0.810     6
   621   30     6     68.0    0.519     4
   622   30     3     93.0    0.649    14
   624   30     2     74.0    0.461     6
   625   30     1     93.0    0.694     2
   626   30     1     81.0    0.571    14
   631   29     1     69.0    0.489    10
   635   29     3     74.0    0.597     8
   637   29    15     64.0    0.422     6
   639   29     3     63.0    0.481     8
   643   29    10     69.0    0.558    14
   645   29     1     86.0    0.610    11
   647   29     1     69.0    0.558    12
   650   29     5     65.0    0.506     8
   652   29     1     81.0    0.528    10
   654   29     2     59.0    0.429    13
   655   29     1     87.0    0.601     4
   657   29     3     66.0    0.506    10
   658   29     3    103.0    0.667     0
   659   29     3     55.0    0.377    11
   660   29     4     59.0    0.429     5
   664   28     4     67.0    0.511     9
   666   28     3     70.0    0.545     2
   667   16     1     64.0    0.494    14
   668   10     2     68.0    0.416     5
   669    6     2     78.0    0.474     4
Total extinctions: 0
Generation time: 1.099 sec (1.718 average)

 ****** Running generation 150 ****** 

Population's average fitness: 71.46721 stdev: 12.66542
Best fitness: 114.00000 - size: (1, 1) - species 621 - id 22456

Species 626 with 1 members is stagnated: removing it

Species 667 with 1 members is stagnated: removing it

Species 643 with 10 members is stagnated: removing it

Species 622 with 3 members is stagnated: removing it
Average adjusted fitness: 0.477
Mean genetic distance 4.326, standard deviation 1.767
Population of 115 members in 32 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   576   37     1     76.0    0.476    12
   587   34     1     92.0    0.425    14
   595   32     4     84.0    0.543    14
   598   32     1     66.0    0.415    11
   601   32     3     84.0    0.634    12
   606   32     2    101.0    0.530     0
   611   31     1     87.0    0.512    11
   613   31     7    102.0    0.570     0
   615   31     2     76.0    0.537     2
   616   31     6     64.0    0.390    10
   620   31     6     80.0    0.480     7
   621   31     4    114.0    0.657     0
   624   31     4     81.0    0.457     7
   625   31     4     86.0    0.659     3
   631   30     5     63.0    0.378    11
   635   30    12     91.0    0.394     9
   637   30     5     96.0    0.435     7
   639   30     6     69.0    0.427     9
   645   30     5     72.0    0.488    12
   647   30     5     62.0    0.366    13
   650   30     1     86.0    0.473     9
   652   30     5     70.0    0.463    11
   654   30     1     66.0    0.299    14
   655   30     6     63.0    0.378     5
   657   30     1     70.0    0.435    11
   658   30     1     94.0    0.561     1
   659   30     1     85.0    0.354    12
   660   30     1     76.0    0.488     6
   664   29     5     93.0    0.573    10
   666   29     4     95.0    0.589     3
   668   11     3     75.0    0.463     6
   669    7     2     67.0    0.409     5
Total extinctions: 0
Generation time: 1.110 sec (1.604 average)

 ****** Running generation 151 ****** 

Population's average fitness: 71.23478 stdev: 10.24256
Best fitness: 96.00000 - size: (2, 2) - species 635 - id 22451

Species 654 with 1 members is stagnated: removing it

Species 587 with 1 members is stagnated: removing it

Species 595 with 4 members is stagnated: removing it
Average adjusted fitness: 0.548
Mean genetic distance 4.411, standard deviation 1.793
Population of 113 members in 29 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   576   38     9     66.0    0.474    13
   598   33     2     74.0    0.614    12
   601   33     1     90.0    0.702    13
   606   33    10     79.0    0.535     1
   611   32    11     68.0    0.509    12
   613   32     1     79.0    0.591     1
   615   32     4     73.0    0.561     3
   616   32     1     93.0    0.576    11
   620   32     1     86.0    0.582     8
   621   32     4     91.0    0.658     1
   624   32     2     73.0    0.355     8
   625   32     7     87.0    0.636     4
   631   31     2     68.0    0.463    12
   635   31     2     96.0    0.620    10
   637   31     4     93.0    0.691     8
   639   31     3     83.0    0.576    10
   645   31     1     79.0    0.656    13
   647   31     1     80.0    0.537    14
   650   31     5     68.0    0.509    10
   652   31     4     83.0    0.554    12
   655   31     1     80.0    0.515     6
   657   31     5     67.0    0.491    12
   658   31     2     62.0    0.404     2
   659   31     7     81.0    0.737    13
   660   31    10     62.0    0.404     7
   664   30     4     89.0    0.618    11
   666   30     6     81.0    0.509     4
   668   12     1     79.0    0.415     7
   669    8     2     70.0    0.404     6
Total extinctions: 0
Generation time: 1.045 sec (1.487 average)

 ****** Running generation 152 ****** 

Population's average fitness: 72.03540 stdev: 11.31835
Best fitness: 101.00000 - size: (1, 2) - species 631 - id 22575

Species 647 with 1 members is stagnated: removing it
Average adjusted fitness: 0.564
Mean genetic distance 4.450, standard deviation 1.786
Population of 109 members in 28 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   576   39     1     79.0    0.506    14
   598   34     2     94.0    0.679    13
   601   34     7     87.0    0.791    14
   606   34     3     87.0    0.693     2
   611   33     3     89.0    0.579    13
   613   33     4     79.0    0.672     2
   615   33     3     75.0    0.545     4
   616   33     6     66.0    0.478    12
   620   33    12     74.0    0.597     9
   621   33     8    101.0    0.522     2
   624   33     2     80.0    0.582     9
   625   33     4     99.0    0.674     5
   631   32     1    101.0    0.687    13
   635   32     6     81.0    0.597    11
   637   32    10     79.0    0.485     9
   639   32     1     86.0    0.612    11
   645   32     3     85.0    0.761    14
   650   32     2     73.0    0.528    11
   652   32     1     76.0    0.578    13
   655   32     1     70.0    0.537     7
   657   32    14     71.0    0.501    13
   658   32     1     71.0    0.522     3
   659   32     1     76.0    0.405    14
   660   32     2     88.0    0.607     8
   664   31     3     80.0    0.541    12
   666   31     1     88.0    0.585     5
   668   13     3     40.0    0.090     8
   669    9     4     74.0    0.433     7
Total extinctions: 0
Generation time: 1.072 sec (1.382 average)

 ****** Running generation 153 ****** 

Population's average fitness: 71.96330 stdev: 11.10412
Best fitness: 99.00000 - size: (2, 3) - species 635 - id 20849

Species 576 with 1 members is stagnated: removing it

Species 659 with 1 members is stagnated: removing it

Species 601 with 7 members is stagnated: removing it

Species 645 with 3 members is stagnated: removing it
Average adjusted fitness: 0.589
Mean genetic distance 4.632, standard deviation 1.820
Population of 103 members in 24 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   598   35     1     86.0    0.660    14
   606   35    13     69.0    0.440     3
   611   34     4     79.0    0.569    14
   613   34     2     84.0    0.531     3
   615   34     2     77.0    0.644     5
   616   34     3     68.0    0.498    13
   620   34     2     93.0    0.649    10
   621   34     9     86.0    0.646     3
   624   34     3     69.0    0.556    10
   625   34     3     92.0    0.753     6
   631   33     5     51.0    0.333    14
   635   33     3     99.0    0.692    12
   637   33     2     93.0    0.626    10
   639   33     6     65.0    0.528    12
   650   33     2     77.0    0.611    12
   652   33     7     74.0    0.653    14
   655   33     4     55.0    0.389     8
   657   33     1     86.0    0.691    14
   658   33     5     82.0    0.764     4
   660   33     6     65.0    0.438     9
   664   32    13     66.0    0.532    13
   666   32     1     74.0    0.653     6
   668   14     4     87.0    0.630     0
   669   10     2     90.0    0.649     8
Total extinctions: 0
Generation time: 1.021 sec (1.282 average)

 ****** Running generation 154 ****** 

Population's average fitness: 72.38835 stdev: 12.57385
Best fitness: 97.00000 - size: (2, 3) - species 621 - id 20849

Species 598 with 1 members is stagnated: removing it

Species 657 with 1 members is stagnated: removing it

Species 611 with 4 members is stagnated: removing it

Species 631 with 5 members is stagnated: removing it

Species 652 with 7 members is stagnated: removing it
Average adjusted fitness: 0.677
Mean genetic distance 4.612, standard deviation 1.727
Population of 96 members in 20 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   606   36     3     93.0    0.805     4
   613   35     1     90.0    0.759     4
   615   35     3     80.0    0.753     6
   616   35     4     80.0    0.671    14
   620   35    11     66.0    0.627    11
   621   35     3     97.0    0.732     4
   624   35     6     87.0    0.651    11
   625   35     9     80.0    0.747     7
   635   34     5     68.0    0.614    13
   637   34     4     69.0    0.331    11
   639   34     8     76.0    0.651    13
   650   34     6     80.0    0.717    13
   655   34     6     74.0    0.654     9
   658   34     1     88.0    0.773     5
   660   34     7     87.0    0.701    10
   664   33     5     90.0    0.684    14
   666   33     3     68.0    0.651     7
   668   15     3     74.0    0.648     1
   669   11     7     75.0    0.687     9
   670    0     1       --       --     0
Total extinctions: 0
Generation time: 0.890 sec (1.186 average)

 ****** Running generation 155 ****** 

Population's average fitness: 70.92708 stdev: 12.26126
Best fitness: 101.00000 - size: (2, 2) - species 635 - id 22497

Species 664 with 5 members is stagnated: removing it

Species 616 with 4 members is stagnated: removing it
Average adjusted fitness: 0.555
Mean genetic distance 4.627, standard deviation 1.674
Population of 98 members in 22 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   606   37     1     76.0    0.495     5
   613   36     9     69.0    0.543     5
   615   36     4     81.0    0.629     7
   620   36     3     89.0    0.556    12
   621   36     5     89.0    0.614     5
   624   36     8     72.0    0.462    12
   625   36     3     92.0    0.617     8
   635   35     2    101.0    0.709     0
   637   35     2     67.0    0.496    12
   639   35     1     99.0    0.591     0
   650   35     3     93.0    0.721    14
   655   35     2     88.0    0.557    10
   658   35    10     57.0    0.371     6
   660   35     2     93.0    0.671    11
   666   34    18     71.0    0.467     8
   668   16     4     72.0    0.457     2
   669   12     3     83.0    0.514    10
   670    1    13     67.0    0.514     0
   671    0     1       --       --     0
   672    0     2       --       --     0
   673    0     1       --       --     0
   674    0     1       --       --     0
Total extinctions: 0
Generation time: 0.859 sec (1.109 average)

 ****** Running generation 156 ****** 

Population's average fitness: 75.05102 stdev: 11.29690
Best fitness: 99.00000 - size: (2, 3) - species 666 - id 22708

Species 650 with 3 members is stagnated: removing it
Average adjusted fitness: 0.508
Mean genetic distance 4.801, standard deviation 1.623
Population of 102 members in 22 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   606   38     6     48.0    0.056     6
   613   37     2     92.0    0.500     6
   615   37     9     83.0    0.509     8
   620   37     1     78.0    0.488    13
   621   37     4     96.0    0.800     6
   624   37     2     92.0    0.516    13
   625   37    15     74.0    0.352     9
   635   36     6     77.0    0.565     1
   637   36     6     68.0    0.417    13
   639   36    11     72.0    0.500     1
   655   36     4     89.0    0.602    11
   658   36     2     90.0    0.531     7
   660   36     9     64.0    0.343    12
   666   35     2     99.0    0.686     0
   668   17     5     79.0    0.477     3
   669   13     3     83.0    0.543    11
   670    2     1     98.0    0.585     0
   671    1     4     79.0    0.630     0
   672    1     2     77.0    0.546     0
   673    1     3     69.0    0.444     0
   674    1     4     76.0    0.574     0
   675    0     1       --       --     0
Total extinctions: 0
Generation time: 0.902 sec (1.059 average)

 ****** Running generation 157 ****** 

Population's average fitness: 72.00000 stdev: 13.63027
Best fitness: 106.00000 - size: (2, 2) - species 635 - id 22807
Average adjusted fitness: 0.623
Mean genetic distance 4.825, standard deviation 1.475
Population of 102 members in 27 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   606   39     8     82.0    0.511     7
   613   38     2     88.0    0.753     7
   615   38     1     97.0    0.627     9
   620   38     3     65.0    0.559    14
   621   38     2     85.0    0.637     7
   624   38    15     72.0    0.618    14
   625   38     2     92.0    0.676    10
   635   37     1    106.0    0.706     0
   637   37     3     81.0    0.656    14
   639   37     2     92.0    0.627     2
   655   37     3     69.0    0.527    12
   658   37     1     65.0    0.548     8
   660   37     7     99.0    0.698     0
   666   36     3     79.0    0.656     1
   668   18     3     95.0    0.609     0
   669   14     4     73.0    0.606    12
   670    3     3     71.0    0.624     1
   671    2     1     85.0    0.675     0
   672    2     6     73.0    0.645     1
   673    2    13     66.0    0.566     1
   674    2     3     75.0    0.599     1
   675    1     8     67.0    0.581     0
   676    0     1       --       --     0
   677    0     2       --       --     0
   678    0     3       --       --     0
   679    0     1       --       --     0
   680    0     1       --       --     0
Total extinctions: 0
Generation time: 0.929 sec (1.017 average)

 ****** Running generation 158 ****** 

Population's average fitness: 74.49020 stdev: 11.97362
Best fitness: 99.00000 - size: (2, 2) - species 625 - id 22847

Species 620 with 3 members is stagnated: removing it

Species 637 with 3 members is stagnated: removing it

Species 624 with 15 members is stagnated: removing it
Average adjusted fitness: 0.440
Mean genetic distance 4.991, standard deviation 1.446
Population of 99 members in 27 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   606   40     2     91.0    0.479     8
   613   39     1     82.0    0.524     8
   615   39     8     72.0    0.357    10
   621   39     1     74.0    0.345     8
   625   39     1     99.0    0.833    11
   635   38     6     97.0    0.952     1
   639   38     8     75.0    0.405     3
   655   38     2     87.0    0.405    13
   658   38     8     63.0    0.143     9
   660   38     7     78.0    0.388     1
   666   37     2     79.0    0.413     2
   668   19     1     99.0    0.675     0
   669   15     6     80.0    0.458    13
   670    4     1     88.0    0.341     2
   671    3     2     74.0    0.405     1
   672    3     2     75.0    0.282     2
   673    3     2     97.0    0.623     0
   674    3     6     74.0    0.310     2
   675    2     3     86.0    0.283     0
   676    1     1     75.0    0.429     0
   677    1     4     78.0    0.405     0
   678    1     2     69.0    0.254     0
   679    1     1     81.0    0.571     0
   680    1    19     69.0    0.286     0
   681    0     1       --       --     0
   682    0     1       --       --     0
   683    0     1       --       --     0
Total extinctions: 0
Generation time: 0.922 sec (0.985 average)

 ****** Running generation 159 ****** 

Population's average fitness: 73.80808 stdev: 10.45401
Best fitness: 95.00000 - size: (2, 2) - species 658 - id 22807
Average adjusted fitness: 0.508
Mean genetic distance 5.080, standard deviation 1.546
Population of 109 members in 31 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   606   41     1     78.0    0.521     9
   613   40     1     69.0    0.447     9
   615   40     1     92.0    0.657    11
   621   40    18     77.0    0.617     9
   625   40     6     67.0    0.404    12
   635   39     2     91.0    0.582     2
   639   39     2     91.0    0.577     4
   655   39     4     67.0    0.223    14
   658   39     2     95.0    0.545    10
   660   39     1     93.0    0.660     2
   666   38     1     81.0    0.606     3
   668   20     7     68.0    0.426     1
   669   16     2     83.0    0.546    14
   670    5     1     72.0    0.511     3
   671    4     4     72.0    0.468     2
   672    4     4     72.0    0.426     3
   673    4     1     79.0    0.511     1
   674    4     1     75.0    0.493     3
   675    3     7     74.0    0.440     1
   676    2     5     73.0    0.532     1
   677    2     2     87.0    0.489     0
   678    2     9     93.0    0.660     0
   679    2     2     73.0    0.532     1
   680    2     1     94.0    0.577     0
   681    1    10     68.0    0.426     0
   682    1     8     67.0    0.404     0
   683    1     1     68.0    0.426     0
   684    0     1       --       --     0
   685    0     1       --       --     0
   686    0     2       --       --     0
   687    0     1       --       --     0
Total extinctions: 0
Generation time: 0.937 sec (0.969 average)

 ****** Running generation 160 ****** 

Population's average fitness: 75.66972 stdev: 11.53221
Best fitness: 103.00000 - size: (2, 2) - species 681 - id 22968

Species 669 with 2 members is stagnated: removing it

Species 655 with 4 members is stagnated: removing it
Average adjusted fitness: 0.539
Mean genetic distance 4.908, standard deviation 1.389
Population of 113 members in 32 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   606   42     4     92.0    0.828    10
   613   41     6     83.0    0.688    10
   615   41     6     70.0    0.484    12
   621   41     2     96.0    0.714    10
   625   41     1    100.0    0.617    13
   635   40     2     74.0    0.492     3
   639   40     8     72.0    0.500     5
   658   40     6     71.0    0.414    11
   660   40     1     73.0    0.531     3
   666   39     7     65.0    0.406     4
   668   21     2     93.0    0.518     2
   670    6    11     39.0    0.000     4
   671    5     2     78.0    0.527     3
   672    5     1     74.0    0.496     4
   673    5     1     71.0    0.500     2
   674    5     5     74.0    0.547     4
   675    4     1     91.0    0.614     0
   676    3     1     78.0    0.409     0
   677    3     4     80.0    0.617     1
   678    3     1    100.0    0.672     0
   679    3     1    101.0    0.773     0
   680    3     5     66.0    0.422     1
   681    2     1    103.0    0.597     0
   682    2     4     69.0    0.424     0
   683    2     4     76.0    0.578     0
   684    1     1     80.0    0.641     0
   685    1    13     63.0    0.375     0
   686    1     4     79.0    0.484     0
   687    1     5     87.0    0.750     0
   688    0     1       --       --     0
   689    0     1       --       --     0
   690    0     1       --       --     0
Total extinctions: 0
Generation time: 0.985 sec (0.956 average)

 ****** Running generation 161 ****** 

Population's average fitness: 72.82301 stdev: 12.27432
Best fitness: 105.00000 - size: (1, 1) - species 635 - id 22885
Average adjusted fitness: 0.625
Mean genetic distance 4.875, standard deviation 1.482
Population of 118 members in 36 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   606   43     3    100.0    0.675    11
   613   42     1     95.0    0.724    11
   615   42     2     77.0    0.611    13
   621   42     1     69.0    0.575    11
   625   42     5     66.0    0.552    14
   635   41     6    105.0    0.805     4
   639   41     3     95.0    0.695     6
   658   41     6     89.0    0.648    12
   660   41     1     76.0    0.667     4
   666   40     2     80.0    0.585     5
   668   22     6     76.0    0.575     3
   670    7     1     97.0    0.601     5
   671    6     8     80.0    0.678     4
   672    6     3     71.0    0.609     5
   673    6    12     49.0    0.356     3
   674    6     8     69.0    0.572     5
   675    5     6     75.0    0.655     1
   676    4     1     74.0    0.644     1
   677    4     1     79.0    0.575     2
   678    4     3     63.0    0.517     1
   679    4    10     66.0    0.552     1
   680    4     1     95.0    0.669     0
   681    3     1     94.0    0.874     1
   682    3     3     80.0    0.621     0
   683    3     2     80.0    0.514     0
   684    2     1     83.0    0.747     0
   685    2     1     83.0    0.622     0
   686    2     1    102.0    0.724     0
   687    2     7     86.0    0.628     1
   688    1     2     67.0    0.563     0
   689    1     1     81.0    0.724     0
   690    1     5     58.0    0.460     0
   691    0     1       --       --     0
   692    0     1       --       --     0
   693    0     1       --       --     0
   694    0     1       --       --     0
Total extinctions: 0
Generation time: 1.056 sec (0.957 average)

