nohup python3 extended_maps.py config/binary-extended-maps 1000 out/extended_maps/winner_net9.bin out/extended_maps/9 out/extended_maps/progress9.txt out/extended_maps/fitness9.svg>> out/extended_maps/9.txt &


 ****** Running generation 0 ****** 

Population's average fitness: 66.51000 stdev: 1.86813
Best fitness: 71.00000 - size: (1, 2) - species 27 - id 27
Average adjusted fitness: 0.501
Mean genetic distance 9.606, standard deviation 1.847
Population of 300 members in 298 species:
   ID   age  size  fitness  adj fit  stag
   371   18    10     63.0    0.416    11
   373   18     1     67.0    0.449    14
   374   18     1     66.0    0.449     4
   375   18     6     68.0    0.466    12
   376   18     8     66.0    0.449     9
   377   18     1     70.0    0.472    12
   378   18     1     69.0    0.443     8
   379   18    11     66.0    0.449     9
   380   18     1     68.0    0.440    10
   381   18     3     68.0    0.468     5
   383   18     9     69.0    0.456    10
   384   18     4     68.0    0.455     2
   385   18     1     65.0    0.438    13
   387   18    25     65.0    0.438     8
   388   18     2     64.0    0.427     6
   389   18     1     64.0    0.427     5
   390   18     1     71.0    0.466     0
   391   18     8     67.0    0.461     1
   392   18     1     67.0    0.461     4
   394   18     2     67.0    0.461    14
   395   18     1     69.0    0.483     8
   396   18     1     69.0    0.472     8
   397   18     5     66.0    0.438    13
   398   18     4     67.0    0.449     9
   399   18     2     71.0    0.476     0
   401   18     3     67.0    0.438     7
   404   18     1     69.0    0.483     5
   405   18     1     66.0    0.449     3
   407   18     2     70.0    0.461     7
   408   18     2     77.0    0.480     0
   409   18     8     67.0    0.455    11
   410   18     4     65.0    0.438     8
   412   18     1     66.0    0.449    12
   413   18     1     70.0    0.472    11
   414   18     1     79.0    0.463     9
   416   18     1     66.0    0.449    10
   417   18     3     68.0    0.455    12
   418   18     4     67.0    0.461     5
   419   18     3     81.0    0.502     9
   421   18     1     70.0    0.454    12
   422   18     1     68.0    0.472     1
   423   18     1     65.0    0.438    14
   424   18     1     66.0    0.449     2
   425   18     4     94.0    0.764     8
   426   18     4     71.0    0.345     6
   427   18     4     68.0    0.461    13
   428   18     2     68.0    0.472     8
   429   18     1    106.0    0.539     0
   431   18     1     67.0    0.461    13
   432   18     2     68.0    0.455     3
   434   18     3     68.0    0.442    11
   435   18     1     66.0    0.449    13
   436   18     1     67.0    0.461     9
   438   18     1     67.0    0.461     4
   439   18     1     88.0    0.522     1
   440   18     1     70.0    0.464     0
   441   18     2     67.0    0.461     7
   442   18     9     65.0    0.438     5
   443   18     3     66.0    0.449     6
   444   18     1     66.0    0.449     7
   445   18     1     65.0    0.438    11
   447   18     2     68.0    0.449    11
   448   18     2     69.0    0.452    12
   450   18     1     67.0    0.461    13
   451   18     5     66.0    0.449    12
   452   18     2     66.0    0.444     4
   454   18     1     69.0    0.462    11
   455   18     2     69.0    0.483     5
   456   18     3     69.0    0.461     4
   457   18     4     66.0    0.449     9
   458   18     1     69.0    0.424     9
   460   18     4     65.0    0.438    12
   461   18     4     70.0    0.464     4
   462   18     2     69.0    0.483    13
   463   18     1     67.0    0.461    14
   464   18     1     67.0    0.461     8
   465   18     1     69.0    0.470     8
   466   18     1     68.0    0.472     7
   467   18     2     67.0    0.461     4
   468   18     3     65.0    0.438    14
   469   18     4     66.0    0.449     6
   470   18     8     66.0    0.449    12
   471   18     1     69.0    0.458     3
   472   18     1     69.0    0.483     6
   473   18     2     67.0    0.449    14
   474   18     3     70.0    0.462     4
   475   18     3     67.0    0.345     3
   476   18     7     68.0    0.457     2
   478   18    14     68.0    0.472    12
   479   18     1     67.0    0.461     6
   480   18     3     66.0    0.449    14
   481   18     3     68.0    0.466     2
   482   18     1     70.0    0.461     3
   483   18     2     68.0    0.463    14
   485   18     1     68.0    0.438    14
   486   18     1     69.0    0.463     2
   488   18     7     40.0    0.157     1
   489   18     1     69.0    0.438    13
   491   18     3     66.0    0.449     8
   493   18     3     68.0    0.472     9
   494   18     1     67.0    0.461     9
   495   18     2     68.0    0.472    11
   496   18     6     64.0    0.427     4
   498   18     2     67.0    0.447     8
   499   18     7     67.0    0.461     7
   500   18     5     67.0    0.449     4
   501   18     5     70.0    0.464     3
   502   18     1     68.0    0.449    14
   503   18     1     68.0    0.303    14
   504   18     1     69.0    0.483    10
   505   18     1     67.0    0.449    11
   506   18     8     64.0    0.427    12
   507   18     5     67.0    0.448     9
   508   18     5     54.0    0.315     8
   510   18     3     65.0    0.438    11
   511   18     1     69.0    0.483     6
   512   18     2     78.0    0.472     0
   513   18     3     71.0    0.465    13
   514   18     1     66.0    0.449     2
   515   18     1     69.0    0.455     3
   516   18     2     69.0    0.461     5
   517   18     1     68.0    0.472    10
   518   18     1     69.0    0.483    10
   519   18     1     69.0    0.461    12
   520   18     2     69.0    0.476    13
   521   18     2     75.0    0.360     8
   522   18     3     66.0    0.444     8
   523   18    12     64.0    0.427    12
   524   18     3     76.0    0.469     0
   525   18     1     68.0    0.472    12
   527   18     3     64.0    0.427    14
   528   18     1     68.0    0.444    12
   529   18     3     68.0    0.461     2
   531   18     1     69.0    0.483     9
   532   18     1     69.0    0.483     5
   533   18     1     69.0    0.459    12
   534   18     1     70.0    0.468    10
   535   18     1     67.0    0.461     8
   536   18     3     92.0    0.536     0
   537   18     1     68.0    0.472     7
   538   18     7     65.0    0.438    10
   539   18     1     68.0    0.459     8
   540   18     3     66.0    0.442     5
   541   18     1     69.0    0.472    10
   542   18     1     68.0    0.461    11
   543   18     1     67.0    0.461     9
   544   18    10     64.0    0.427    10
   545   18     3     69.0    0.466     5
   546   18    11     65.0    0.438    10
   547   18     5     65.0    0.438     9
   548   18     5     66.0    0.440     8
   549   18     9     58.0    0.360     1
   550   18     4     72.0    0.498     7
   551   18     3     67.0    0.461    14
   552   18     3     68.0    0.472    11
   553   18     3     67.0    0.453     1
   554   18     3     67.0    0.446     6
   555   18     5     66.0    0.449     8
   556   18     4     69.0    0.455    13
   557   18     1     70.0    0.474    12
   558   18     1     69.0    0.449     7
   559   18     1     68.0    0.472    14
   560   18     1     75.0    0.521     0
   561   18     3     72.0    0.452    12
   562   18     1     69.0    0.451    12
   564   18     1     64.0    0.427    11
   565   18     5     68.0    0.472    11
   566   18     6     69.0    0.457    14
   567   18     1     69.0    0.483     3
   569   18     2     68.0    0.472     6
   570   18     1     67.0    0.461    12
   571   18     4     67.0    0.461    10
   573   18     8     65.0    0.438    11
   574   18     9     66.0    0.449     4
   575   18     3     67.0    0.449     8
   576   18     3     69.0    0.466    13
   578   18     1     67.0    0.461     7
   579   18     2     68.0    0.461    10
   580   18     1     67.0    0.461    13
   581   18     2     67.0    0.446     5
   582   18     1     68.0    0.468    13
   583   18     1     93.0    0.753     9
   584   18     3     80.0    0.473     0
   585   18     1     68.0    0.449    13
   586   18     2     66.0    0.444     1
   587   18     8     64.0    0.427    10
   589   18     3     72.0    0.472     0
   591   18     1     69.0    0.459     4
   592   18     1     70.0    0.478     0
   593   18     5     69.0    0.461     7
   594   18     1     68.0    0.472     6
   596   18     4     69.0    0.472     9
   597   18     4     67.0    0.455     8
   598   18     1     68.0    0.472    11
   599   18     8     65.0    0.438     5
   600   18     1     67.0    0.434    14
   601   18     1     69.0    0.461     5
   604   18     1     71.0    0.485    14
   606   18     1     69.0    0.458    14
   607   18     5     64.0    0.427     8
   608   18     3     69.0    0.453     9
   609   18     1     70.0    0.494    12
   610   18     1     68.0    0.472    10
   611   18    13     66.0    0.449     6
   612   18     4     68.0    0.472    12
   613   18     4     66.0    0.449     5
   615   18     3     67.0    0.461     7
   616   18     6     67.0    0.461     5
   617   18     3     69.0    0.464     5
   618   18    20     64.0    0.427     5
   619   18     2     68.0    0.446     4
   620   18     1     68.0    0.472    12
   621   18     3     67.0    0.455     2
   622   18     1     67.0    0.461    12
   623   18     2     68.0    0.453    10
   624   18     3     68.0    0.458     6
   625   18     4     65.0    0.433     6
   626   18     1     68.0    0.472     7
   627   18     1     68.0    0.464    13
   628   18     2     70.0    0.455     6
   630   18     1     70.0    0.464     7
   631   18     1     69.0    0.458     3
   632   18     1     70.0    0.494     8
   633   18     3     70.0    0.468    13
   634   18     4     65.0    0.438     9
   635   18     3     67.0    0.455     8
   636   18     1     67.0    0.461     7
   638   18     1     68.0    0.449    14
   639   18     1     66.0    0.449     9
   640   18     8     68.0    0.461     2
   642   18     1     68.0    0.472    13
   643   18     1     87.0    0.480     0
   644   18     1     68.0    0.444     2
   645   18    23     66.0    0.431     8
   646   18     3     68.0    0.448    11
   647   18     2     71.0    0.459    11
   648   18     2     68.0    0.472    14
   649   18     3     67.0    0.457    13
   650   18     4     69.0    0.449    14
   651   18     1     69.0    0.457     7
   652    4     2     71.0    0.461     1
   653    4     4     55.0    0.326     3
   654    2     8     67.0    0.444     0
   655    2     2     68.0    0.466     0
   656    2     1     69.0    0.458     0
   657    2     2     67.0    0.461     1
   658    0     1       --       --     0
   659    0     1       --       --     0
   660    0     1       --       --     0
   661    0     2       --       --     0
   662    0     1       --       --     0
Total extinctions: 0
Generation time: 20.049 sec (26.086 average)

 ****** Running generation 20 ****** 

Population's average fitness: 66.68318 stdev: 3.86024
Best fitness: 115.00000 - size: (2, 3) - species 425 - id 12587

Species 335 with 1 members is stagnated: removing it

Species 502 with 1 members is stagnated: removing it

Species 638 with 1 members is stagnated: removing it

Species 301 with 1 members is stagnated: removing it

Species 206 with 2 members is stagnated: removing it

Species 271 with 1 members is stagnated: removing it

Species 373 with 1 members is stagnated: removing it

Species 600 with 1 members is stagnated: removing it

Species 74 with 1 members is stagnated: removing it

Species 483 with 2 members is stagnated: removing it

Species 423 with 1 members is stagnated: removing it

Species 463 with 1 members is stagnated: removing it

Species 551 with 3 members is stagnated: removing it

Species 93 with 1 members is stagnated: removing it

Species 648 with 2 members is stagnated: removing it

Species 559 with 1 members is stagnated: removing it

Species 248 with 3 members is stagnated: removing it

Species 485 with 1 members is stagnated: removing it

Species 503 with 1 members is stagnated: removing it

Species 247 with 4 members is stagnated: removing it

Species 31 with 4 members is stagnated: removing it

Species 606 with 1 members is stagnated: removing it

Species 650 with 4 members is stagnated: removing it

Species 364 with 1 members is stagnated: removing it

Species 60 with 2 members is stagnated: removing it

Species 91 with 1 members is stagnated: removing it

Species 604 with 1 members is stagnated: removing it

Species 527 with 3 members is stagnated: removing it

Species 468 with 3 members is stagnated: removing it

Species 20 with 6 members is stagnated: removing it

Species 473 with 2 members is stagnated: removing it

Species 394 with 2 members is stagnated: removing it

Species 285 with 3 members is stagnated: removing it

Species 246 with 4 members is stagnated: removing it

Species 160 with 5 members is stagnated: removing it

Species 480 with 3 members is stagnated: removing it

Species 172 with 12 members is stagnated: removing it

Species 83 with 5 members is stagnated: removing it

Species 29 with 6 members is stagnated: removing it

Species 369 with 13 members is stagnated: removing it
Average adjusted fitness: 0.451
Mean genetic distance 5.143, standard deviation 2.439
Population of 1530 members in 511 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   20     1     68.0    0.458    14
     2   20     3     68.0    0.440     4
     3   20     3     67.0    0.455    14
     4   20     3     67.0    0.443    14
     5   20     1     73.0    0.450     0
     6   20     1     66.0    0.443     7
     8   20     1     66.0    0.443     3
    10   20     3     65.0    0.432     5
    11   20     1     66.0    0.443     7
    13   20     1     66.0    0.443     8
    14   20     8     64.0    0.420     8
    15   20     2     69.0    0.453     8
    17   20     1     66.0    0.443    10
    18   20     1     68.0    0.447     5
    19   20     4     66.0    0.439    14
    21   20     5     70.0    0.472    11
    24   20     4     64.0    0.420     9
    26   20     4     65.0    0.432    13
    30   20     7     65.0    0.432     8
    32   20     1     70.0    0.455     4
    33   20     1     67.0    0.455     8
    34   20     1     64.0    0.420    10
    35   20     1     68.0    0.466    11
    36   20     2     66.0    0.432    11
    37   20     1     68.0    0.466     2
    38   20     4     74.0    0.534     5
    39   20     1     65.0    0.432    10
    40   20     5     70.0    0.458    13
    41   20     1     67.0    0.455    14
    42   20     2     66.0    0.443     6
    43   20     1     69.0    0.456     6
    44   20     1     64.0    0.420    10
    45   20     1     69.0    0.451    11
    46   20     1     67.0    0.455     2
    47   20     1     70.0    0.472     9
    48   20     1     65.0    0.432     3
    49   20     1     69.0    0.455    14
    50   20     1     65.0    0.432     6
    51   20     1     68.0    0.466     9
    52   20     1     70.0    0.449     5
    53   20     1     70.0    0.489    14
    54   20     2     70.0    0.455    12
    55   20     1     68.0    0.449    11
    56   20     5     70.0    0.489    14
    59   20     2     69.0    0.460    13
    61   20     2     67.0    0.446     5
    62   20     1     66.0    0.443     9
    63   20     2     66.0    0.436     2
    64   20     1     68.0    0.466    13
    65   20     4     65.0    0.432     9
    66   20     1     66.0    0.443     9
    67   20     3     69.0    0.468     6
    68   20     3     69.0    0.452     7
    70   20     3     68.0    0.460     7
    71   20     5     68.0    0.455     6
    72   20     3     80.0    0.496     0
    73   20     2     71.0    0.451    10
    75   20     2     66.0    0.443     8
    77   20     1     68.0    0.449    12
    78   20     1     68.0    0.466    14
    79   20     5     69.0    0.451    14
    80   20     1     65.0    0.432     3
    81   20     1     69.0    0.477     9
    82   20     6     66.0    0.443     5
    84   20     1     66.0    0.443    14
    86   20     3     69.0    0.461     3
    87   20     1     66.0    0.443    12
    88   20     1     68.0    0.449     6
    96   20     2     68.0    0.460     5
    97   20     2     67.0    0.451     5
    98   20     4     67.0    0.451    13
    99   20     1     67.0    0.426     6
   100   20     4     70.0    0.455     8
   101   20     1     68.0    0.466     6
   102   20     1     68.0    0.466    10
   103   20     5     66.0    0.443    12
   105   20     3     66.0    0.443    14
   107   20     5     69.0    0.455    10
   108   20     8     65.0    0.432    10
   109   20    13     66.0    0.443     5
   110   20     8     66.0    0.443     9
   111   20     5     69.0    0.457     8
   112   20     8     69.0    0.472    12
   113   20     1     68.0    0.451    11
   114   20     4     69.0    0.477     8
   115   20     3     66.0    0.432     9
   116   20     5     69.0    0.459     8
   120   20     5     68.0    0.457     2
   121   20     2     67.0    0.455    11
   122   20     1     70.0    0.489    12
   123   20     1     68.0    0.466    12
   124   20     9     69.0    0.453     9
   125   20     1     68.0    0.466     3
   126   20     1     70.0    0.460     9
   127   20     8     68.0    0.466    12
   128   20     3     68.0    0.455    12
   129   20     2     68.0    0.443    11
   130   20     1     75.0    0.545     2
   131   20     5     69.0    0.455     9
   133   20     2     69.0    0.451    10
   134   20     2     73.0    0.460     3
   136   20     2     70.0    0.443    12
   138   20     1     68.0    0.466    11
   140   20     1     68.0    0.455     6
   141   20     3     69.0    0.426    12
   143   20    15     64.0    0.420     7
   144   20     1     73.0    0.452    11
   145   20     4     68.0    0.434    12
   146   20     1     65.0    0.432    10
   147   20     4     69.0    0.462    10
   148   20     1     69.0    0.477     7
   150   20     2     69.0    0.452    12
   151   20     3     67.0    0.445     7
   153   20     5     69.0    0.477     7
   154   20     4     67.0    0.438     6
   155   20     9     69.0    0.477    13
   157   20     8     66.0    0.443     4
   158   20     1     67.0    0.455     1
   159   20     1     70.0    0.445     0
   161   20     1     71.0    0.450    10
   162   20     5     67.0    0.455     2
   163   20     1     67.0    0.439     8
   165   20    19     65.0    0.432     8
   168   20     1     68.0    0.448     5
   169   20     1     70.0    0.470     8
   170   20     2     65.0    0.432    13
   171   20     1     86.0    0.506     0
   174   20     3     66.0    0.443    12
   175   20     1     72.0    0.511     0
   176   20     3     70.0    0.455     2
   177   20     1     69.0    0.448     9
   178   20     2     67.0    0.455    12
   179   20     1    106.0    0.560     0
   180   20     2     70.0    0.463    13
   181   20     5     77.0    0.480     0
   182   20     2     73.0    0.470     7
   184   20     5     65.0    0.432    11
   185   20     1     68.0    0.466    13
   186   20    31     65.0    0.432     1
   187   20     1     66.0    0.443     6
   188   20     1     66.0    0.443     4
   189   20     1     68.0    0.441    11
   190   20     1     66.0    0.438    14
   191   20     2     64.0    0.420     6
   192   20     3     65.0    0.432     3
   193   20     1     71.0    0.500     0
   194   20     3     67.0    0.436    14
   196   20     2     66.0    0.428    13
   197   20     5     67.0    0.407    11
   198   20     2     67.0    0.455     7
   199   20     1     64.0    0.420     9
   200   20     3     67.0    0.449    10
   201   20     1     67.0    0.449    11
   202   20     1     68.0    0.456    14
   203   20     2     69.0    0.449     6
   204   20     1     65.0    0.432    14
   205   20     3     68.0    0.447     7
   207   20     4     68.0    0.458     7
   209   20     1     67.0    0.455    13
   210   20     5     68.0    0.443     5
   211   20     3     69.0    0.451     9
   212   20     4     67.0    0.447    13
   214   20     5     66.0    0.443     3
   215   20     2     69.0    0.435    13
   216   20     1     65.0    0.432    11
   217   20     6     68.0    0.466     9
   218   20     1     69.0    0.455     7
   220   20     1     68.0    0.466    11
   221   20     1     69.0    0.447     3
   222   20     1     69.0    0.460    14
   223   20     1     69.0    0.449    12
   225   20     3     67.0    0.420     8
   226   20     3     68.0    0.443     4
   228   20     2     69.0    0.455    11
   230   20     1     69.0    0.447    11
   231   20     6     67.0    0.455    13
   233   20     1     68.0    0.466    11
   236   20     1     69.0    0.477    12
   237   20     1     60.0    0.375     1
   238   20     1     70.0    0.445     0
   239   20     4     67.0    0.443    14
   241   20     2     68.0    0.443     8
   243   20     1     84.0    0.498     0
   244   20     3     66.0    0.432    13
   245   20     1     66.0    0.443     8
   249   20     1     68.0    0.466     1
   250   20     6     63.0    0.409     3
   251   20     2     69.0    0.462    11
   253   20     4     66.0    0.438    11
   254   20     3     68.0    0.439     6
   256   20     1     70.0    0.489    12
   257   20     1     66.0    0.443    13
   260   20     1     71.0    0.462     9
   261   20     1     70.0    0.489     3
   262   20     1     67.0    0.440    12
   263   20     9     66.0    0.443     3
   264   20     5     73.0    0.523     3
   266   20    15     65.0    0.432     2
   267   20     1     66.0    0.443    13
   268   20     7     66.0    0.443     7
   269   20     2     67.0    0.455    13
   273   20     1     68.0    0.443    14
   275   20     1     69.0    0.477    12
   276   20     3     70.0    0.466     5
   278   20    22     64.0    0.420    10
   279   20     2     64.0    0.420     6
   280   20     1     69.0    0.477     4
   282   20     2     69.0    0.452    11
   283   20     1     71.0    0.451     4
   284   20     3     68.0    0.455     4
   286   20     1     69.0    0.477     6
   287   20     1     66.0    0.443    14
   288   20     8     65.0    0.432    14
   289   20     1     65.0    0.432     5
   291   20     3     69.0    0.455     9
   292   20     3     69.0    0.460     9
   294   20     3     72.0    0.466     4
   295   20     9     66.0    0.443    12
   296   20     3     67.0    0.455    10
   297   20     3     69.0    0.458     2
   298   20     1     69.0    0.452     7
   299   19     3     74.0    0.477     0
   300   19     2     65.0    0.432     5
   302   19     1     69.0    0.477    10
   303   19     3     67.0    0.446    12
   304   19     2     67.0    0.455    13
   306   19     2     68.0    0.451     6
   308   19     2     67.0    0.436     9
   309   19     5     68.0    0.451     9
   310   19     2     67.0    0.439     3
   311   19     2     67.0    0.455    10
   312   19     1     81.0    0.453    14
   314   19     3     65.0    0.432    13
   315   19     3     68.0    0.460     1
   316   19     1     98.0    0.807     0
   317   19     1     67.0    0.455    11
   318   19     2     66.0    0.443     7
   319   19     1     69.0    0.448     9
   320   19     1     70.0    0.489     3
   321   19     3     68.0    0.457    10
   322   19     2     67.0    0.443     8
   323   19     5     71.0    0.455     0
   324   19     1     65.0    0.432     9
   325   19     2     67.0    0.455    10
   326   19     3     79.0    0.591     1
   327   19     6     68.0    0.466     3
   328   19     7     65.0    0.432     7
   329   19     4     69.0    0.477    12
   330   19     6     65.0    0.432     1
   331   19     4     69.0    0.447    10
   333   19     4     71.0    0.500    13
   336   19     3     65.0    0.420     4
   337   19     4     64.0    0.420     8
   338   19     2     70.0    0.460     2
   339   19     2     68.0    0.451     4
   341   19     2     67.0    0.443    14
   342   19     1     69.0    0.459     7
   343   19     2     69.0    0.477     8
   344   19     4     66.0    0.443    12
   345   19    32     68.0    0.452    13
   346   19     2     88.0    0.534     0
   347   19     7     67.0    0.455     7
   348   19     1     67.0    0.438    10
   349   19     1     69.0    0.462     2
   350   19     6     68.0    0.455     2
   351   19     1     68.0    0.451    12
   353   19     1     66.0    0.443     2
   354   19     4     67.0    0.449    12
   355   19     2     67.0    0.439     9
   356   19     1     68.0    0.466     2
   357   19     9     65.0    0.432     5
   359   19     4     68.0    0.458     8
   360   19     1     69.0    0.457     8
   361   19     1     66.0    0.443    11
   362   19     2     69.0    0.448     3
   365   19     1     72.0    0.393     2
   367   19     2     67.0    0.436    10
   368   19    17     67.0    0.445    12
   370   19     1     66.0    0.443     9
   371   19     1     69.0    0.448    12
   374   19    24     64.0    0.420     5
   375   19     1     69.0    0.441    13
   376   19     1     68.0    0.443    10
   377   19     1     68.0    0.466    13
   378   19     2     65.0    0.432     9
   379   19     3     70.0    0.451    10
   380   19     5     66.0    0.443    11
   381   19    10     67.0    0.439     6
   383   19     1     67.0    0.443    11
   384   19     2     68.0    0.457     3
   385   19     1     69.0    0.477    14
   387   19     1     70.0    0.450     9
   388   19     2     67.0    0.449     7
   389   19     3     67.0    0.455     6
   390   19     6     65.0    0.432     1
   391   19     2     70.0    0.450     2
   392   19     1     68.0    0.466     5
   395   19     1     68.0    0.466     9
   396   19     1     66.0    0.443     9
   397   19     2     68.0    0.439    14
   398   19     5     68.0    0.449    10
   399   19     1     68.0    0.449     1
   401   19     1     69.0    0.458     8
   404   19     4     67.0    0.455     6
   405   19     1     68.0    0.466     4
   407   19     4     70.0    0.460     8
   408   19     5     67.0    0.449     1
   409   19     1     84.0    0.466     0
   410   19     1     70.0    0.440     9
   412   19     1     67.0    0.455    13
   413   19     6     67.0    0.455    12
   414   19     3     58.0    0.352    10
   416   19     1     69.0    0.477    11
   417   19     3     67.0    0.447    13
   418   19     4     69.0    0.443     6
   419   19     1     91.0    0.492    10
   421   19     1     69.0    0.477    13
   422   19     2     67.0    0.455     2
   424   19     7     56.0    0.330     3
   425   19     1    115.0    0.449     0
   426   19     4     75.0    0.463     7
   427   19     6     69.0    0.460    14
   428   19     3     67.0    0.455     9
   429   19     5     27.0    0.000     1
   431   19     4     67.0    0.455    14
   432   19     1     72.0    0.477     0
   434   19     3     66.0    0.424    12
   435   19     1     67.0    0.455    14
   436   19     1     65.0    0.432    10
   438   19    24     63.0    0.409     5
   439   19     8     66.0    0.443     2
   440   19     1     69.0    0.477     1
   441   19     7     66.0    0.438     8
   442   19     1     70.0    0.444     6
   443   19     1     70.0    0.455     7
   444   19     1     67.0    0.455     8
   445   19     1     66.0    0.443    12
   447   19     2     67.0    0.455    12
   448   19     2     69.0    0.472    13
   450   19     8     66.0    0.443    14
   451   19     1     70.0    0.459    13
   452   19     6     65.0    0.432     5
   454   19     6     67.0    0.455    12
   455   19     3     69.0    0.455     6
   456   19     2     67.0    0.447     5
   457   19     1     68.0    0.455    10
   458   19     2     66.0    0.443    10
   460   19     1     70.0    0.449    13
   461   19     5     66.0    0.406     5
   462   19     2     67.0    0.455    14
   464   19    18     63.0    0.409     9
   465   19     2     65.0    0.432     9
   466   19     2     68.0    0.466     8
   467   19     1     69.0    0.472     5
   469   19     1     68.0    0.440     7
   470   19     2     67.0    0.439    13
   471   19     1     69.0    0.477     4
   472   19     1     68.0    0.466     7
   474   19     1     70.0    0.466     5
   475   19     3     67.0    0.443     4
   476   19     7     69.0    0.453     3
   478   19     1     89.0    0.463    13
   479   19     4     65.0    0.432     7
   481   19     3     69.0    0.466     3
   482   19     3     68.0    0.466     4
   486   19     1     65.0    0.432     3
   488   19     2     78.0    0.417     2
   489   19     4     47.0    0.227    14
   491   19     1     70.0    0.462     9
   493   19     2     67.0    0.451    10
   494   19     2     68.0    0.466    10
   495   19     5     71.0    0.477     0
   496   19     1     68.0    0.441     5
   498   19     3     68.0    0.466     9
   499   19     1     70.0    0.458     8
   500   19     1     68.0    0.457     5
   501   19     5     68.0    0.448     4
   504   19     2     69.0    0.477    11
   505   19     1     68.0    0.466    12
   506   19     1     69.0    0.455    13
   507   19     3     67.0    0.445    10
   508   19     1     95.0    0.420     9
   510   19     5     66.0    0.420    12
   511   19     1     67.0    0.455     7
   512   19     1     80.0    0.534     0
   513   19     2     68.0    0.466    14
   514   19     1     68.0    0.466     3
   515   19     4     68.0    0.466     4
   516   19     3     68.0    0.460     6
   517   19     1     66.0    0.443    11
   518   19     3     68.0    0.466    11
   519   19     1     67.0    0.455    13
   520   19     2     70.0    0.483    14
   521   19     1     61.0    0.381     9
   522   19     4     68.0    0.447     9
   523   19     1     69.0    0.455    13
   524   19     2     68.0    0.458     1
   525   19     6     65.0    0.432    13
   528   19     1     66.0    0.443    13
   529   19     1     68.0    0.455     3
   531   19     1     66.0    0.443    10
   532   19     2     69.0    0.477     6
   533   19     4     64.0    0.420    13
   534   19     3     67.0    0.455    11
   535   19     1     67.0    0.455     9
   536   19     1     73.0    0.485     1
   537   19     7     65.0    0.432     8
   538   19     2     68.0    0.451    11
   539   19     1     67.0    0.455     9
   540   19     3     67.0    0.455     6
   541   19     1     64.0    0.420    11
   542   19     4     70.0    0.489    12
   543   19    10     64.0    0.420    10
   544   19     1     69.0    0.445    11
   545   19     7     69.0    0.458     6
   546   19     1     69.0    0.441    11
   547   19     7     68.0    0.445    10
   548   19     3     70.0    0.450     9
   549   19     5     84.0    0.467     2
   550   19     6     69.0    0.463     8
   552   19     5     66.0    0.432    12
   553   19     5     68.0    0.458     2
   554   19     3     69.0    0.451     7
   555   19     1     68.0    0.452     9
   556   19     5     68.0    0.455    14
   557   19     1     66.0    0.443    13
   558   19     1     69.0    0.477     8
   560   19     5     75.0    0.545     1
   561   19     3     69.0    0.458    13
   562   19    18     65.0    0.432    13
   564   19     1     68.0    0.466    12
   565   19     1     70.0    0.457    12
   566   19     5     80.0    0.470     0
   567   19     1     65.0    0.432     4
   569   19     5     68.0    0.449     7
   570   19     3     66.0    0.443    13
   571   19     2     67.0    0.438    11
   573   19     9     68.0    0.452    12
   574   19     1     69.0    0.446     5
   575   19     1     70.0    0.455     9
   576   19     4     69.0    0.458    14
   578   19     2     66.0    0.443     8
   579   19     4     68.0    0.455    11
   580   19     1     68.0    0.466    14
   581   19     1     68.0    0.449     6
   582   19     8     67.0    0.455    14
   583   19     4     60.0    0.375    10
   584   19     6     67.0    0.447     1
   585   19     1     68.0    0.466    14
   586   19     1     67.0    0.438     2
   587   19     1     68.0    0.449    11
   589   19     2     70.0    0.466     1
   591   19     1     67.0    0.455     5
   592   19     1     66.0    0.443     1
   593   19     1     68.0    0.450     8
   594   19     1     68.0    0.466     7
   596   19     4     69.0    0.466    10
   597   19     1     69.0    0.452     9
   598   19     1     64.0    0.420    12
   599   19     1     69.0    0.443     6
   601   19     5     67.0    0.455     6
   607   19     1     76.0    0.452     9
   608   19     2     68.0    0.458    10
   609   19     1     66.0    0.443    13
   610   19     1     68.0    0.466    11
   611   19     2     68.0    0.444     7
   612   19     1     68.0    0.420    13
   613   19     1     70.0    0.446     6
   615   19     1     70.0    0.462     8
   616   19     1     72.0    0.456     0
   617   19     2     66.0    0.439     6
   618   19     1     70.0    0.449     6
   619   19     1     66.0    0.443     5
   620   19     3     66.0    0.443    13
   621   19     1     80.0    0.508     0
   622   19     1     70.0    0.489     0
   623   19     3     67.0    0.449    11
   624   19     3     69.0    0.466     7
   625   19     3     70.0    0.455     7
   626   19     1     67.0    0.455     8
   627   19     2     65.0    0.432    14
   628   19     1     67.0    0.449     7
   630   19     6     65.0    0.432     8
   631   19     6     66.0    0.443     4
   632   19     1     67.0    0.455     9
   633   19     3     68.0    0.451    14
   634   19     1     68.0    0.457    10
   635   19     2     66.0    0.436     9
   636   19     1     67.0    0.455     8
   639   19     3     65.0    0.432    10
   640   19     3     68.0    0.446     3
   642   19     1     67.0    0.455    14
   643   19     2     69.0    0.477     1
   644   19     4     67.0    0.455     3
   645   19     1     70.0    0.447     9
   646   19     2     67.0    0.447    12
   647   19     1     68.0    0.449    12
   649   19     2     68.0    0.458    14
