nohup python3 evolve.py -s switch_maps -c config/config-switch_maps_binary --map_size 8 -g 1000 -p binary_association --num_episodes 1000 --switch_interval 100 --draw out/3x3_maps/6 --log out/3x3_maps/stats>> out/3x3_maps/6.txt &


 ****** Running generation 0 ****** 

Population's average fitness: 333.25600 stdev: 1.62433
Best fitness: 338.00000 - size: (1, 5) - species 34 - id 34
Average adjusted fitness: 0.473
Mean genetic distance 4.129, standard deviation 0.641
Population of 750 members in 259 species:
   ID   age  size  fitness  adj fit  stag
    76   54     3    336.0    0.471     1
    78   54     1    332.0    0.536     3
    88   54     2    391.0    0.628    20
    90   54     1    334.0    0.556     1
   100   54     7    334.0    0.551     9
   103   54     2    333.0    0.544    19
   104   54     8    332.0    0.550     1
   106   54    18    335.0    0.556     5
   110   54     6    339.0    0.579     7
   129   54     6    331.0    0.546    16
   136   54     5    336.0    0.565     7
   146   54     6    333.0    0.545    11
   158   54     4    346.0    0.562    11
   169   54    33    333.0    0.544     6
   180   54     4    400.0    0.606     9
   186   54     2    334.0    0.553     7
   190   54     2    333.0    0.548     6
   193   54     1    339.0    0.552    16
   201   54     1    335.0    0.553     2
   209   54     2    364.0    0.598     4
   211   54     7    334.0    0.556     5
   221   54     6    336.0    0.559     8
   225   54     2    332.0    0.550    15
   227   54    10    335.0    0.562    11
   228   54     1    350.0    0.530     7
   229   54     3    393.0    0.637     0
   232   54     4    333.0    0.525     5
   247   54     2    336.0    0.558     2
   248   54     3    335.0    0.553     9
   255   54     3    333.0    0.554    10
   258   54     1    344.0    0.566     2
   260   11     1    335.0    0.554     7
   261   11     1    440.0    0.609     0
   262   10     2    334.0    0.558     8
   263    9     9    336.0    0.561     3
   264    7    11    333.0    0.552     3
   265    7     6    337.0    0.559     1
   266    7     2    331.0    0.546     5
   267    5     5    334.0    0.553     4
   268    3    10    335.0    0.554     2
Total extinctions: 0
Generation time: 20.432 sec (19.854 average)

 ****** Running generation 55 ****** 

Population's average fitness: 335.29150 stdev: 17.04448
Best fitness: 416.00000 - size: (2, 5) - species 106 - id 8330

Species 88 with 2 members is stagnated: removing it

Species 103 with 2 members is stagnated: removing it
Average adjusted fitness: 0.553
Mean genetic distance 2.889, standard deviation 0.519
Population of 243 members in 50 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   55     8    333.0    0.541     3
    10   55     6    336.0    0.547     3
    12   55    20    335.0    0.549     2
    27   55     2    332.0    0.538     6
    32   55     5    335.0    0.542     7
    37   55     1    335.0    0.551     9
    47   55     5    395.0    0.668     5
    56   55     6    335.0    0.555     5
    58   55     3    335.0    0.540    11
    61   55     2    370.0    0.599     4
    62   55     3    335.0    0.450     9
    64   55     8    335.0    0.555     2
    76   55     1    371.0    0.617     2
    78   55     3    335.0    0.555     4
    90   55     4    335.0    0.555     2
   100   55     5    336.0    0.502    10
   104   55     1    336.0    0.524     2
   106   55     1    416.0    0.589     0
   110   55     1    377.0    0.591     8
   129   55     1    336.0    0.542    17
   136   55     3    335.0    0.544     8
   146   55     7    336.0    0.549    12
   158   55     2    341.0    0.562    12
   169   55     1    382.0    0.564     0
   180   55     3    335.0    0.544    10
   186   55     2    334.0    0.547     8
   190   55     1    334.0    0.547     7
   193   55     1    334.0    0.549    17
   201   55     2    336.0    0.560     3
   209   55     8    335.0    0.549     5
   211   55     1    335.0    0.549     6
   221   55     4    348.0    0.558     9
   225   55     1    334.0    0.549    16
   227   55     6    398.0    0.626     0
   228   55     4    333.0    0.544     8
   229   55     6    337.0    0.553     1
   232   55    36    372.0    0.603     6
   247   55     2    339.0    0.560     3
   248   55     4    335.0    0.548    10
   255   55     1    334.0    0.544    11
   258   55     6    330.0    0.527     3
   260   12    14    332.0    0.538     8
   261   12     3    333.0    0.544     1
   262   11     3    333.0    0.541     9
   263   10     6    338.0    0.504     4
   264    8    23    358.0    0.563     0
   265    8     3    348.0    0.567     2
   266    8     1    336.0    0.544     6
   267    6     1    337.0    0.538     5
   268    4     2    361.0    0.519     0
Total extinctions: 0
Generation time: 24.418 sec (20.517 average)

 ****** Running generation 56 ****** 

Population's average fitness: 337.09465 stdev: 23.97777
Best fitness: 455.00000 - size: (2, 6) - species 12 - id 9201
Average adjusted fitness: 0.627
Mean genetic distance 2.839, standard deviation 0.513
Population of 243 members in 50 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   56     6    336.0    0.623     4
    10   56     7    338.0    0.624     4
    12   56     3    455.0    0.708     0
    27   56     4    332.0    0.612     7
    32   56     9    335.0    0.623     8
    37   56     7    334.0    0.623    10
    47   56     2    335.0    0.622     6
    56   56     4    335.0    0.622     6
    58   56     3    334.0    0.619    12
    61   56    10    374.0    0.685     5
    62   56     3    336.0    0.625    10
    64   56     2    412.0    0.653     0
    76   56    15    343.0    0.651     3
    78   56     1    334.0    0.617     5
    90   56     2    334.0    0.618     3
   100   56     1    336.0    0.622    11
   104   56     4    331.0    0.614     3
   106   56     6    328.0    0.604     1
   110   56     6    333.0    0.620     9
   129   56     2    334.0    0.623    18
   136   56     4    371.0    0.664     9
   146   56     9    436.0    0.667     0
   158   56     2    336.0    0.623    13
   169   56     7    332.0    0.617     1
   180   56     4    336.0    0.622    11
   186   56     8    332.0    0.614     9
   190   56     4    334.0    0.623     8
   193   56     3    334.0    0.623    18
   201   56     2    335.0    0.625     4
   209   56     8    435.0    0.657     0
   211   56     7    333.0    0.620     7
   221   56     1    335.0    0.610    10
   225   56     8    333.0    0.620    17
   227   56     1    410.0    0.659     0
   228   56     5    335.0    0.621     9
   229   56     4    353.0    0.633     2
   232   56     9    401.0    0.631     7
   247   56     2    334.0    0.617     4
   248   56     1    334.0    0.621    11
   255   56    15    332.0    0.617    12
   258   56     2    335.0    0.623     4
   260   13     2    335.0    0.618     9
   261   13     1    333.0    0.618     2
   262   12     1    336.0    0.622    10
   263   11    15    335.0    0.623     5
   264    9     2    389.0    0.595     0
   265    9     4    333.0    0.619     3
   266    9     1    333.0    0.620     7
   267    7     9    332.0    0.617     6
   268    5     5    330.0    0.609     1
Total extinctions: 0
Generation time: 18.689 sec (20.508 average)

 ****** Running generation 57 ****** 

Population's average fitness: 335.53909 stdev: 20.38340
Best fitness: 499.00000 - size: (3, 8) - species 10 - id 8859
Average adjusted fitness: 0.452
Mean genetic distance 2.852, standard deviation 0.499
Population of 245 members in 50 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   57     9    340.0    0.457     5
    10   57     3    499.0    0.529     0
    12   57     2    335.0    0.447     1
    27   57     1    335.0    0.449     8
    32   57     3    384.0    0.477     9
    37   57     1    335.0    0.438    11
    47   57    18    334.0    0.449     7
    56   57     2    337.0    0.402     7
    58   57     5    334.0    0.450    13
    61   57    11    336.0    0.451     6
    62   57     4    336.0    0.457    11
    64   57     7    336.0    0.434     1
    76   57     6    350.0    0.421     4
    78   57    11    331.0    0.442     6
    90   57     4    332.0    0.444     4
   100   57     4    332.0    0.445    12
   104   57     4    336.0    0.447     4
   106   57     1    341.0    0.423     2
   110   57     3    335.0    0.447    10
   129   57     4    332.0    0.442    19
   136   57     4    334.0    0.447    10
   146   57     1    415.0    0.484     1
   158   57     4    332.0    0.445    14
   169   57     3    337.0    0.449     2
   180   57    15    335.0    0.449    12
   186   57     9    469.0    0.532     0
   190   57     3    335.0    0.450     9
   193   57     3    334.0    0.446    19
   201   57     3    332.0    0.445     5
   209   57     3    335.0    0.446     1
   211   57     3    337.0    0.448     8
   221   57     6    333.0    0.449    11
   225   57     4    340.0    0.453    18
   227   57     5    334.0    0.452     1
   228   57     6    336.0    0.443    10
   229   57     7    335.0    0.451     3
   232   57     2    381.0    0.480     8
   247   57     2    334.0    0.452     5
   248   57     7    333.0    0.449    12
   255   57     2    367.0    0.456    13
   258   57     2    336.0    0.457     5
   260   14     8    333.0    0.447    10
   261   14     5    333.0    0.449     3
   262   13     4    333.0    0.449    11
   263   12     4    412.0    0.484     0
   264   10     9    333.0    0.410     1
   265   10     5    333.0    0.447     4
   266   10     4    332.0    0.445     8
   267    8     7    336.0    0.449     7
   268    6     2    395.0    0.488     0
Total extinctions: 0
Generation time: 21.065 sec (20.851 average)

 ****** Running generation 58 ****** 

Population's average fitness: 335.05714 stdev: 19.18665
Best fitness: 453.00000 - size: (2, 5) - species 186 - id 9368

Species 193 with 3 members is stagnated: removing it

Species 129 with 4 members is stagnated: removing it
Average adjusted fitness: 0.554
Mean genetic distance 2.857, standard deviation 0.500
Population of 250 members in 48 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   58     7    389.0    0.606     6
    10   58     3    334.0    0.549     1
    12   58     1    336.0    0.552     2
    27   58     5    336.0    0.562     9
    32   58    19    334.0    0.549    10
    37   58     4    332.0    0.547    12
    47   58     4    384.0    0.532     8
    56   58     3    335.0    0.554     8
    58   58     2    337.0    0.552    14
    61   58     2    378.0    0.565     7
    62   58     6    335.0    0.551    12
    64   58     3    366.0    0.569     2
    76   58     3    363.0    0.512     5
    78   58     5    336.0    0.551     7
    90   58     2    336.0    0.551     5
   100   58     6    335.0    0.547    13
   104   58     1    335.0    0.557     5
   106   58    17    335.0    0.558     3
   110   58     7    333.0    0.548    11
   136   58     4    335.0    0.555    11
   146   58     3    332.0    0.547     2
   158   58     3    335.0    0.556    15
   169   58     3    336.0    0.557     3
   180   58    35    407.0    0.634     0
   186   58     1    453.0    0.595     1
   190   58     4    335.0    0.553    10
   201   58    10    332.0    0.546     6
   209   58     4    337.0    0.558     2
   211   58     1    334.0    0.553     9
   221   58     9    335.0    0.551    12
   225   58     3    334.0    0.548    19
   227   58     1    336.0    0.557     2
   228   58     4    335.0    0.549    11
   229   58     6    336.0    0.551     4
   232   58     4    333.0    0.521     9
   247   58     6    333.0    0.549     6
   248   58     3    336.0    0.545    13
   255   58     4    332.0    0.543    14
   258   58    10    335.0    0.545     6
   260   15     4    335.0    0.548    11
   261   15     1    335.0    0.554     4
   262   14     1    336.0    0.554    12
   263   13    12    335.0    0.550     1
   264   11     2    341.0    0.551     2
   265   11     4    336.0    0.551     5
   266   11     5    334.0    0.552     9
   267    9     1    342.0    0.554     0
   268    7     2    334.0    0.551     1
Total extinctions: 0
Generation time: 22.493 sec (21.103 average)

 ****** Running generation 59 ****** 

Population's average fitness: 336.72000 stdev: 18.05574
Best fitness: 454.00000 - size: (3, 6) - species 106 - id 9563

Species 225 with 3 members is stagnated: removing it
Average adjusted fitness: 0.340
Mean genetic distance 2.831, standard deviation 0.507
Population of 254 members in 47 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   59     6    395.0    0.396     7
    10   59     5    335.0    0.333     2
    12   59    12    332.0    0.322     3
    27   59     1    335.0    0.270    10
    32   59     3    388.0    0.332    11
    37   59    10    334.0    0.326    13
    47   59     9    335.0    0.319     9
    56   59     3    334.0    0.250     9
    58   59     9    334.0    0.331    15
    61   59     8    336.0    0.336     8
    62   59     2    432.0    0.533     0
    64   59     4    337.0    0.339     3
    76   59    15    336.0    0.333     6
    78   59     3    340.0    0.340     8
    90   59     9    334.0    0.306     6
   100   59     4    336.0    0.331    14
   104   59     1    344.0    0.389     6
   106   59     8    454.0    0.467     0
   110   59     2    335.0    0.328    12
   136   59     9    335.0    0.331    12
   146   59     1    337.0    0.333     3
   158   59     4    335.0    0.330    16
   169   59     8    336.0    0.328     4
   180   59     2    423.0    0.340     0
   186   59     4    335.0    0.339     2
   190   59     8    335.0    0.325    11
   201   59     8    350.0    0.341     7
   209   59     7    336.0    0.335     3
   211   59     2    336.0    0.344    10
   221   59     3    339.0    0.335    13
   227   59     3    333.0    0.328     3
   228   59    10    334.0    0.328    12
   229   59     2    403.0    0.394     0
   232   59     4    336.0    0.336    10
   247   59     3    344.0    0.339     7
   248   59     5    334.0    0.330    14
   255   59     6    336.0    0.332    15
   258   59     5    343.0    0.331     7
   260   16     4    334.0    0.324    12
   261   16    10    335.0    0.339     5
   262   15     2    334.0    0.333    13
   263   14     4    336.0    0.332     2
   264   12     5    337.0    0.347     3
   265   12     7    335.0    0.329     6
   266   12     3    336.0    0.330    10
   267   10     7    332.0    0.322     1
   268    8     4    334.0    0.331     2
Total extinctions: 0
Generation time: 13.331 sec (20.502 average)

 ****** Running generation 60 ****** 

Population's average fitness: 335.11417 stdev: 18.31222
Best fitness: 425.00000 - size: (3, 5) - species 248 - id 9649
Average adjusted fitness: 0.621
Mean genetic distance 2.814, standard deviation 0.498
Population of 258 members in 47 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   60     9    391.0    0.676     8
    10   60     3    336.0    0.616     3
    12   60    11    345.0    0.620     4
    27   60     3    336.0    0.626    11
    32   60     6    333.0    0.612    12
    37   60     5    368.0    0.567    14
    47   60    18    346.0    0.620    10
    56   60     3    334.0    0.612    10
    58   60     3    336.0    0.615    16
    61   60     2    335.0    0.595     9
    62   60     2    334.0    0.618     1
    64   60     2    337.0    0.613     4
    76   60     4    394.0    0.646     0
    78   60     2    335.0    0.613     9
    90   60     3    339.0    0.618     7
   100   60     6    335.0    0.618    15
   104   60     3    338.0    0.634     7
   106   60    13    335.0    0.611     1
   110   60     4    337.0    0.622    13
   136   60     3    365.0    0.626    13
   146   60     5    334.0    0.618     4
   158   60    10    333.0    0.606    17
   169   60     2    336.0    0.614     5
   180   60     9    337.0    0.620     1
   186   60     4    376.0    0.610     3
   190   60     3    421.0    0.696     0
   201   60     3    336.0    0.594     8
   209   60     4    336.0    0.614     4
   211   60     5    332.0    0.607    11
   221   60    11    333.0    0.612    14
   227   60     3    336.0    0.622     4
   228   60    13    423.0    0.640     0
   229   60     3    335.0    0.620     1
   232   60     2    335.0    0.590    11
   247   60     4    335.0    0.620     8
   248   60     4    425.0    0.696     0
   255   60     4    335.0    0.612    16
   258   60     3    351.0    0.646     8
   260   17     4    335.0    0.616    13
   261   17     3    373.0    0.641     6
   262   16     8    336.0    0.616    14
   263   15    17    332.0    0.608     3
   264   13     3    336.0    0.616     4
   265   13    13    336.0    0.619     7
   266   13     4    335.0    0.615    11
   267   11     6    342.0    0.616     2
   268    9     3    336.0    0.617     3
Total extinctions: 0
Generation time: 16.202 sec (19.989 average)

 ****** Running generation 61 ****** 

Population's average fitness: 338.87984 stdev: 26.30481
Best fitness: 632.00000 - size: (3, 7) - species 47 - id 9712
Average adjusted fitness: 0.224
Mean genetic distance 2.836, standard deviation 0.497
Population of 258 members in 47 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   61     6    355.0    0.219     9
    10   61     5    338.0    0.218     4
    12   61    14    337.0    0.214     5
    27   61     3    338.0    0.218    12
    32   61     2    342.0    0.216    13
    37   61     8    334.0    0.215    15
    47   61     5    632.0    0.300     0
    56   61     2    335.0    0.218    11
    58   61     5    336.0    0.218    17
    61   61     4    335.0    0.218    10
    62   61     4    332.0    0.209     2
    64   61    11    334.0    0.218     5
    76   61     6    336.0    0.218     1
    78   61    13    335.0    0.218    10
    90   61     6    333.0    0.213     8
   100   61     4    433.0    0.261     0
   104   61     3    336.0    0.217     8
   106   61     3    392.0    0.213     2
   110   61     4    384.0    0.249    14
   136   61     6    339.0    0.218    14
   146   61    12    336.0    0.218     5
   158   61     8    402.0    0.251     0
   169   61     9    331.0    0.210     6
   180   61     3    336.0    0.205     2
   186   61     5    334.0    0.213     4
   190   61    34    337.0    0.218     1
   201   61     5    334.0    0.216     9
   209   61     6    352.0    0.227     5
   211   61     1    336.0    0.218    12
   221   61     6    388.0    0.222     0
   227   61     1    333.0    0.214     5
   228   61     2    404.0    0.245     1
   229   61     6    335.0    0.213     2
   232   61     7    334.0    0.214    12
   247   61     3    390.0    0.257     0
   248   61     3    337.0    0.217     1
   255   61     1    381.0    0.252    17
   258   61     5    336.0    0.220     9
   260   18     1    399.0    0.258     0
   261   18     2    337.0    0.220     7
   262   17     6    336.0    0.218    15
   263   16     4    403.0    0.244     4
   264   14     1    336.0    0.215     5
   265   14     3    396.0    0.230     0
   266   14     2    334.0    0.215    12
   267   12     2    335.0    0.214     3
   268   10     6    332.0    0.213     4
Total extinctions: 0
Generation time: 23.118 sec (20.124 average)

 ****** Running generation 62 ****** 

Population's average fitness: 334.77519 stdev: 20.85451
Best fitness: 431.00000 - size: (4, 8) - species 190 - id 9809
Average adjusted fitness: 0.579
Mean genetic distance 2.845, standard deviation 0.523
Population of 256 members in 47 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   62     2    338.0    0.579    10
    10   62     5    336.0    0.574     5
    12   62     1    373.0    0.560     6
    27   62     4    334.0    0.515    13
    32   62     1    331.0    0.567    14
    37   62     3    341.0    0.583    16
    47   62     3    336.0    0.579     1
    56   62     1    334.0    0.574    12
    58   62     1    335.0    0.574    18
    61   62     8    334.0    0.578    11
    62   62     3    335.0    0.570     3
    64   62    11    351.0    0.585     6
    76   62     4    395.0    0.610     0
    78   62     1    379.0    0.564    11
    90   62     8    337.0    0.573     9
   100   62    10    335.0    0.578     1
   104   62     4    334.0    0.579     9
   106   62     4    336.0    0.579     3
   110   62     3    334.0    0.575    15
   136   62     4    345.0    0.584    15
   146   62     2    391.0    0.615     6
   158   62     1    334.0    0.575     1
   169   62     2    352.0    0.581     7
   180   62     3    335.0    0.573     3
   186   62     2    335.0    0.569     5
   190   62     5    431.0    0.620     0
   201   62     3    343.0    0.592    10
   209   62     6    364.0    0.619     6
   211   62     2    347.0    0.636    13
   221   62     4    336.0    0.517     1
   227   62     4    343.0    0.619     6
   228   62    11    336.0    0.587     2
   229   62     7    335.0    0.576     3
   232   62     5    372.0    0.607    13
   247   62    20    336.0    0.577     1
   248   62     5    343.0    0.517     2
   255   62     3    334.0    0.580    18
   258   62     4    334.0    0.574    10
   260   19     8    336.0    0.589     1
   261   19     4    334.0    0.574     8
   262   18     1    339.0    0.579    16
   263   17     7    334.0    0.576     5
   264   15     5    336.0    0.589     6
   265   15    51    333.0    0.563     1
   266   15     4    334.0    0.569    13
   267   13     4    335.0    0.576     4
   268   11     2    336.0    0.578     5
Total extinctions: 0
Generation time: 19.008 sec (20.042 average)

 ****** Running generation 63 ****** 

Population's average fitness: 333.66016 stdev: 25.78876
Best fitness: 419.00000 - size: (4, 7) - species 265 - id 10069
Average adjusted fitness: 0.645
Mean genetic distance 2.843, standard deviation 0.518
Population of 260 members in 49 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   63    15    335.0    0.626    11
    10   63     3    333.0    0.634     6
    12   63    16    336.0    0.651     7
    27   63     4    372.0    0.683     0
    32   63     4    331.0    0.630    15
    37   63     4    333.0    0.632    17
    47   63     5    334.0    0.639     2
    56   63     4    331.0    0.630    13
    58   63     7    335.0    0.647    19
    61   63     2    334.0    0.634    12
    62   63     2    335.0    0.640     4
    64   63    13    408.0    0.659     7
    76   63     2    334.0    0.639     1
    78   63     2    365.0    0.773    12
    90   63     3    399.0    0.730    10
   100   63     3    357.0    0.651     2
   104   63     1    336.0    0.643    10
   106   63     3    335.0    0.642     4
   110   63    14    336.0    0.644    16
   136   63     1    336.0    0.640    16
   146   63     4    334.0    0.639     7
   158   63     4    337.0    0.655     2
   169   63    21    333.0    0.637     8
   180   63     8    334.0    0.627     4
   186   63     3    334.0    0.639     6
   190   63     9    335.0    0.639     1
   201   63     7    336.0    0.644    11
   209   63     5    335.0    0.640     7
   211   63    16    337.0    0.653    14
   221   63     1    335.0    0.640     2
   227   63     1    335.0    0.630     7
   228   63     6    338.0    0.641     3
   229   63     7    355.0    0.663     4
   232   63     3    333.0    0.636    14
   247   63     1    408.0    0.640     0
   248   63     5    334.0    0.639     3
   255   63     4    333.0    0.639    19
   258   63     4    335.0    0.642    11
   260   20     6    335.0    0.639     2
   261   20     2    353.0    0.544     9
   262   19     5    343.0    0.681    17
   263   18     1    338.0    0.644     6
   264   16     1    335.0    0.635     7
   265   16     4    419.0    0.627     0
   266   16     2    336.0    0.648    14
   267   14     4    335.0    0.637     5
   268   12    12    334.0    0.641     6
   269    0     4       --       --     0
   270    0     2       --       --     0
Total extinctions: 0
Generation time: 12.719 sec (19.147 average)

 ****** Running generation 64 ****** 

Population's average fitness: 336.15769 stdev: 16.77779
Best fitness: 465.00000 - size: (4, 9) - species 211 - id 10202

Species 255 with 4 members is stagnated: removing it

Species 58 with 7 members is stagnated: removing it
Average adjusted fitness: 0.341
Mean genetic distance 2.915, standard deviation 0.532
Population of 256 members in 47 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   64     2    394.0    0.354    12
    10   64     3    338.0    0.340     7
    12   64     9    339.0    0.338     8
    27   64    26    333.0    0.326     1
    32   64     3    336.0    0.335    16
    37   64     1    336.0    0.331    18
    47   64     2    334.0    0.330     3
    56   64     2    335.0    0.324    14
    61   64     6    332.0    0.325    13
    62   64     4    334.0    0.335     5
    64   64     7    335.0    0.316     8
    76   64     8    333.0    0.327     2
    78   64     3    339.0    0.338    13
    90   64     6    333.0    0.308    11
   100   64     1    336.0    0.343     3
   104   64     4    334.0    0.335    11
   106   64     4    333.0    0.328     5
   110   64     9    397.0    0.356    17
   136   64     5    335.0    0.340    17
   146   64     4    335.0    0.322     8
   158   64     2    356.0    0.360     3
   169   64     1    425.0    0.363     0
   180   64     4    347.0    0.341     5
   186   64     3    334.0    0.325     7
   190   64     5    364.0    0.350     2
   201   64     6    335.0    0.304    12
   209   64     1    435.0    0.472     8
   211   64     7    465.0    0.411     0
   221   64     2    334.0    0.335     3
   227   64     1    336.0    0.345     8
   228   64     1    335.0    0.321     4
   229   64     3    337.0    0.338     5
   232   64     6    336.0    0.337    15
   247   64     6    333.0    0.330     1
   248   64     3    336.0    0.332     4
   258   64     4    367.0    0.379    12
   260   21     2    342.0    0.338     3
   261   21     5    334.0    0.335    10
   262   20     4    337.0    0.341    18
   263   19     7    334.0    0.335     7
   264   17     6    333.0    0.330     8
   265   17     5    335.0    0.334     1
   266   17     5    335.0    0.330    15
   267   15     2    347.0    0.344     0
   268   13     5    336.0    0.331     7
   269    1    42    356.0    0.377     0
   270    1     9    334.0    0.330     0
Total extinctions: 0
Generation time: 12.205 sec (18.325 average)

 ****** Running generation 65 ****** 

Population's average fitness: 333.98047 stdev: 22.91671
Best fitness: 433.00000 - size: (4, 9) - species 270 - id 10202
Average adjusted fitness: 0.574
Mean genetic distance 2.920, standard deviation 0.547
Population of 255 members in 48 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   65     3    386.0    0.682    13
    10   65    22    349.0    0.594     8
    12   65     3    336.0    0.551     9
    27   65     2    388.0    0.570     0
    32   65     2    333.0    0.568    17
    37   65     7    341.0    0.607    19
    47   65     3    331.0    0.476     4
    56   65     2    333.0    0.571    15
    61   65     4    355.0    0.584    14
    62   65     3    343.0    0.532     6
    64   65     6    391.0    0.617     9
    76   65     4    414.0    0.614     0
    78   65     2    334.0    0.570    14
    90   65     3    408.0    0.627    12
   100   65     6    332.0    0.568     4
   104   65     5    335.0    0.572    12
   106   65     1    345.0    0.585     6
   110   65    12    399.0    0.590     0
   136   65     3    335.0    0.574    18
   146   65     2    334.0    0.501     9
   158   65     7    336.0    0.575     4
   169   65     8    307.0    0.462     1
   180   65     1    335.0    0.578     6
   186   65     7    333.0    0.570     8
   190   65     3    334.0    0.569     3
   201   65     2    337.0    0.568    13
   209   65     3    337.0    0.590     9
   211   65     2    337.0    0.576     1
   221   65     4    337.0    0.581     4
   227   65    13    329.0    0.556     9
   228   65    26    329.0    0.556     5
   229   65     7    335.0    0.580     6
   232   65     6    336.0    0.573    16
   247   65     1    337.0    0.578     2
   248   65     4    335.0    0.570     5
   258   65     1    335.0    0.576    13
   260   22    12    334.0    0.575     4
   261   22     2    337.0    0.579    11
   262   21     1    336.0    0.567    19
   263   20     6    352.0    0.588     8
   264   18     2    336.0    0.574     9
   265   18     3    335.0    0.572     2
   266   18     6    336.0    0.577    16
   267   16     1    336.0    0.579     1
   268   14    15    337.0    0.581     8
   269    2     8    414.0    0.569     0
   270    2     3    433.0    0.620     0
   271    0     6       --       --     0
Total extinctions: 0
Generation time: 11.910 sec (17.074 average)

 ****** Running generation 66 ****** 

Population's average fitness: 333.81961 stdev: 14.97471
Best fitness: 400.00000 - size: (2, 5) - species 269 - id 9673

Species 262 with 1 members is stagnated: removing it

Species 37 with 7 members is stagnated: removing it
Average adjusted fitness: 0.603
Mean genetic distance 2.931, standard deviation 0.561
Population of 247 members in 47 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   66     3    335.0    0.537    14
    10   66     2    383.0    0.614     9
    12   66     2    335.0    0.607    10
    27   66     2    336.0    0.608     1
    32   66     7    333.0    0.590    18
    47   66     3    334.0    0.495     5
    56   66     2    337.0    0.617    16
    61   66     3    368.0    0.650    15
    62   66     5    337.0    0.611     7
    64   66     1    335.0    0.603    10
    76   66     8    335.0    0.576     1
    78   66     4    335.0    0.611    15
    90   66     4    399.0    0.735    13
   100   66     4    355.0    0.623     5
   104   66     3    334.0    0.587    13
   106   66     6    333.0    0.599     7
   110   66     3    384.0    0.607     1
   136   66     5    369.0    0.675    19
   146   66     2    333.0    0.590    10
   158   66     4    335.0    0.601     5
   169   66    10    336.0    0.563     2
   180   66     3    332.0    0.593     7
   186   66     1    337.0    0.602     9
   190   66     5    337.0    0.615     4
   201   66     5    334.0    0.599    14
   209   66     4    335.0    0.597    10
   211   66     2    333.0    0.599     2
   221   66     3    334.0    0.597     5
   227   66     2    378.0    0.613    10
   228   66     4    356.0    0.602     6
   229   66     4    335.0    0.595     7
   232   66     1    344.0    0.606    17
   247   66     2    332.0    0.593     3
   248   66     3    337.0    0.606     6
   258   66    19    330.0    0.581    14
   260   23     5    336.0    0.550     5
   261   23     6    334.0    0.602    12
   263   21     3    334.0    0.597     9
   264   19    57    334.0    0.602    10
   265   19     1    335.0    0.605     3
   266   19     1    334.0    0.596    17
   267   17     6    335.0    0.611     2
   268   15     4    336.0    0.602     9
   269    3    12    400.0    0.671     1
   270    3     3    336.0    0.541     1
   271    1     6    365.0    0.663     0
   272    0     2       --       --     0
Total extinctions: 0
Generation time: 11.750 sec (16.380 average)

 ****** Running generation 67 ****** 

Population's average fitness: 334.06883 stdev: 19.48464
Best fitness: 417.00000 - size: (1, 3) - species 47 - id 10192

Species 136 with 5 members is stagnated: removing it
Average adjusted fitness: 0.652
Mean genetic distance 2.958, standard deviation 0.562
Population of 248 members in 46 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     7   67     1    398.0    0.735    15
    10   67     6    337.0    0.647    10
    12   67     4    333.0    0.637    11
    27   67     3    399.0    0.784     0
    32   67     6    336.0    0.643    19
    47   67     3    417.0    0.815     6
    56   67     4    333.0    0.641    17
    61   67    16    338.0    0.652    16
    62   67     6    340.0    0.544     8
    64   67     3    333.0    0.641    11
    76   67    31    382.0    0.646     2
    78   67     3    335.0    0.630    16
    90   67     3    334.0    0.643    14
   100   67     3    370.0    0.683     6
   104   67     5    334.0    0.642    14
   106   67     2    336.0    0.642     8
   110   67     4    337.0    0.642     2
   146   67     1    357.0    0.692    11
   158   67     7    335.0    0.607     6
   169   67     1    404.0    0.673     3
   180   67     5    334.0    0.637     8
   186   67    13    331.0    0.632    10
   190   67     1    336.0    0.644     5
   201   67     3    334.0    0.639    15
   209   67     2    335.0    0.645    11
   211   67     4    335.0    0.643     3
   221   67     6    334.0    0.640     6
   227   67     4    336.0    0.652    11
   228   67     3    334.0    0.644     7
   229   67     1    336.0    0.644     8
